# DHCP structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.25, 'Co': 0.5, 'Cr': 0.25}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

432 atoms
3 atom types

0.0 14.87363759 xlo xhi
0.0 25.76189600 ylo yhi
0.0 24.28854847 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

80 1 2.47893960 4.29364933 4.04809141
81 3 2.47893960 8.58729867 4.04809141
82 2 2.47893960 12.88094800 4.04809141
83 1 2.47893960 17.17459733 4.04809141
84 1 2.47893960 21.46824666 4.04809141
85 2 4.95787920 0.00000000 4.04809141
86 2 4.95787920 4.29364933 4.04809141
87 2 4.95787920 8.58729867 4.04809141
88 3 4.95787920 12.88094800 4.04809141
89 2 4.95787920 17.17459733 4.04809141
90 2 4.95787920 21.46824666 4.04809141
91 1 7.43681879 0.00000000 4.04809141
92 3 7.43681879 4.29364933 4.04809141
93 2 7.43681879 8.58729867 4.04809141
94 2 7.43681879 12.88094800 4.04809141
95 3 7.43681879 17.17459733 4.04809141
96 3 7.43681879 21.46824666 4.04809141
97 3 9.91575839 0.00000000 4.04809141
98 1 9.91575839 4.29364933 4.04809141
99 2 9.91575839 8.58729867 4.04809141
100 2 9.91575839 12.88094800 4.04809141
101 3 9.91575839 17.17459733 4.04809141
102 1 9.91575839 21.46824666 4.04809141
103 1 12.39469799 0.00000000 4.04809141
104 2 12.39469799 4.29364933 4.04809141
105 2 12.39469799 8.58729867 4.04809141
106 2 12.39469799 12.88094800 4.04809141
107 2 12.39469799 17.17459733 4.04809141
108 1 12.39469799 21.46824666 4.04809141
109 2 1.23946980 0.00000000 6.07213712
110 1 1.23946980 4.29364933 6.07213712
111 2 1.23946980 8.58729867 6.07213712
112 2 1.23946980 12.88094800 6.07213712
113 1 1.23946980 17.17459733 6.07213712
114 1 1.23946980 21.46824666 6.07213712
115 1 3.71840940 0.00000000 6.07213712
116 1 3.71840940 4.29364933 6.07213712
117 2 3.71840940 8.58729867 6.07213712
118 1 3.71840940 12.88094800 6.07213712
119 3 3.71840940 17.17459733 6.07213712
120 3 3.71840940 21.46824666 6.07213712
121 2 6.19734900 0.00000000 6.07213712
122 2 6.19734900 4.29364933 6.07213712
123 1 6.19734900 8.58729867 6.07213712
124 1 6.19734900 12.88094800 6.07213712
125 3 6.19734900 17.17459733 6.07213712
126 2 6.19734900 21.46824666 6.07213712
127 2 8.67628859 0.00000000 6.07213712
128 2 8.67628859 4.29364933 6.07213712
129 3 8.67628859 8.58729867 6.07213712
130 3 8.67628859 12.88094800 6.07213712
131 2 8.67628859 17.17459733 6.07213712
132 2 8.67628859 21.46824666 6.07213712
133 3 11.15522819 0.00000000 6.07213712
134 2 11.15522819 4.29364933 6.07213712
135 1 11.15522819 8.58729867 6.07213712
136 3 11.15522819 12.88094800 6.07213712
137 2 11.15522819 17.17459733 6.07213712
138 3 11.15522819 21.46824666 6.07213712
139 2 13.63416779 0.00000000 6.07213712
140 1 13.63416779 4.29364933 6.07213712
141 2 13.63416779 8.58729867 6.07213712
142 3 13.63416779 12.88094800 6.07213712
143 3 13.63416779 17.17459733 6.07213712
144 2 13.63416779 21.46824666 6.07213712
145 2 0.00000000 0.00000000 8.09618282
146 2 0.00000000 4.29364933 8.09618282
147 1 0.00000000 8.58729867 8.09618282
148 2 0.00000000 12.88094800 8.09618282
149 1 0.00000000 17.17459733 8.09618282
150 3 0.00000000 21.46824666 8.09618282
151 2 2.47893960 0.00000000 8.09618282
152 1 2.47893960 4.29364933 8.09618282
153 2 2.47893960 8.58729867 8.09618282
154 2 2.47893960 12.88094800 8.09618282
155 2 2.47893960 17.17459733 8.09618282
156 2 2.47893960 21.46824666 8.09618282
157 2 4.95787920 0.00000000 8.09618282
158 3 4.95787920 4.29364933 8.09618282
159 2 4.95787920 8.58729867 8.09618282
160 1 4.95787920 12.88094800 8.09618282
161 1 4.95787920 17.17459733 8.09618282
162 2 4.95787920 21.46824666 8.09618282
163 1 7.43681879 0.00000000 8.09618282
164 3 7.43681879 4.29364933 8.09618282
165 1 7.43681879 8.58729867 8.09618282
166 2 7.43681879 12.88094800 8.09618282
167 2 7.43681879 17.17459733 8.09618282
168 2 7.43681879 21.46824666 8.09618282
169 1 9.91575839 0.00000000 8.09618282
170 2 9.91575839 4.29364933 8.09618282
171 2 9.91575839 8.58729867 8.09618282
172 2 9.91575839 12.88094800 8.09618282
173 2 9.91575839 17.17459733 8.09618282
174 3 9.91575839 21.46824666 8.09618282
175 3 12.39469799 0.00000000 8.09618282
176 2 12.39469799 4.29364933 8.09618282
177 2 12.39469799 8.58729867 8.09618282
178 1 12.39469799 12.88094800 8.09618282
179 2 12.39469799 17.17459733 8.09618282
180 2 12.39469799 21.46824666 8.09618282
181 3 1.23946980 2.14682467 10.12022853
182 3 1.23946980 6.44047400 10.12022853
183 2 1.23946980 10.73412333 10.12022853
184 1 1.23946980 15.02777267 10.12022853
185 1 1.23946980 19.32142200 10.12022853
186 2 1.23946980 23.61507133 10.12022853
187 1 3.71840940 2.14682467 10.12022853
188 2 3.71840940 6.44047400 10.12022853
189 1 3.71840940 10.73412333 10.12022853
190 1 3.71840940 15.02777267 10.12022853
191 3 3.71840940 19.32142200 10.12022853
192 2 3.71840940 23.61507133 10.12022853
193 2 6.19734900 2.14682467 10.12022853
194 2 6.19734900 6.44047400 10.12022853
195 2 6.19734900 10.73412333 10.12022853
196 3 6.19734900 15.02777267 10.12022853
197 2 6.19734900 19.32142200 10.12022853
198 2 6.19734900 23.61507133 10.12022853
199 2 8.67628859 2.14682467 10.12022853
200 2 8.67628859 6.44047400 10.12022853
201 3 8.67628859 10.73412333 10.12022853
202 1 8.67628859 15.02777267 10.12022853
203 1 8.67628859 19.32142200 10.12022853
204 2 8.67628859 23.61507133 10.12022853
205 1 11.15522819 2.14682467 10.12022853
206 2 11.15522819 6.44047400 10.12022853
207 3 11.15522819 10.73412333 10.12022853
208 3 11.15522819 15.02777267 10.12022853
209 2 11.15522819 19.32142200 10.12022853
210 3 11.15522819 23.61507133 10.12022853
211 2 13.63416779 2.14682467 10.12022853
212 3 13.63416779 6.44047400 10.12022853
213 1 13.63416779 10.73412333 10.12022853
214 3 13.63416779 15.02777267 10.12022853
215 3 13.63416779 19.32142200 10.12022853
216 2 13.63416779 23.61507133 10.12022853
217 2 0.00000000 0.00000000 12.14427424
218 1 0.00000000 4.29364933 12.14427424
219 3 0.00000000 8.58729867 12.14427424
220 2 0.00000000 12.88094800 12.14427424
221 1 0.00000000 17.17459733 12.14427424
222 2 0.00000000 21.46824666 12.14427424
223 3 2.47893960 0.00000000 12.14427424
224 3 2.47893960 4.29364933 12.14427424
225 2 2.47893960 8.58729867 12.14427424
226 2 2.47893960 12.88094800 12.14427424
227 2 2.47893960 17.17459733 12.14427424
228 2 2.47893960 21.46824666 12.14427424
229 3 4.95787920 0.00000000 12.14427424
230 2 4.95787920 4.29364933 12.14427424
231 2 4.95787920 8.58729867 12.14427424
232 2 4.95787920 12.88094800 12.14427424
233 3 4.95787920 17.17459733 12.14427424
234 2 4.95787920 21.46824666 12.14427424
235 2 7.43681879 0.00000000 12.14427424
236 3 7.43681879 4.29364933 12.14427424
237 1 7.43681879 8.58729867 12.14427424
238 1 7.43681879 12.88094800 12.14427424
239 1 7.43681879 17.17459733 12.14427424
240 1 7.43681879 21.46824666 12.14427424
241 1 9.91575839 0.00000000 12.14427424
242 2 9.91575839 4.29364933 12.14427424
243 1 9.91575839 8.58729867 12.14427424
244 2 9.91575839 12.88094800 12.14427424
245 3 9.91575839 17.17459733 12.14427424
246 2 9.91575839 21.46824666 12.14427424
247 2 12.39469799 0.00000000 12.14427424
248 3 12.39469799 4.29364933 12.14427424
249 1 12.39469799 8.58729867 12.14427424
250 3 12.39469799 12.88094800 12.14427424
251 2 12.39469799 17.17459733 12.14427424
252 3 12.39469799 21.46824666 12.14427424
253 2 1.23946980 0.00000000 14.16831994
254 3 1.23946980 4.29364933 14.16831994
255 1 1.23946980 8.58729867 14.16831994
256 1 1.23946980 12.88094800 14.16831994
257 2 1.23946980 17.17459733 14.16831994
258 1 1.23946980 21.46824666 14.16831994
259 2 3.71840940 0.00000000 14.16831994
260 3 3.71840940 4.29364933 14.16831994
261 2 3.71840940 8.58729867 14.16831994
262 3 3.71840940 12.88094800 14.16831994
263 1 3.71840940 17.17459733 14.16831994
264 2 3.71840940 21.46824666 14.16831994
265 2 6.19734900 0.00000000 14.16831994
266 1 6.19734900 4.29364933 14.16831994
267 3 6.19734900 8.58729867 14.16831994
268 1 6.19734900 12.88094800 14.16831994
269 1 6.19734900 17.17459733 14.16831994
270 2 6.19734900 21.46824666 14.16831994
271 3 8.67628859 0.00000000 14.16831994
272 2 8.67628859 4.29364933 14.16831994
273 2 8.67628859 8.58729867 14.16831994
274 3 8.67628859 12.88094800 14.16831994
275 1 8.67628859 17.17459733 14.16831994
276 2 8.67628859 21.46824666 14.16831994
277 2 11.15522819 0.00000000 14.16831994
278 2 11.15522819 4.29364933 14.16831994
279 2 11.15522819 8.58729867 14.16831994
280 2 11.15522819 12.88094800 14.16831994
281 2 11.15522819 17.17459733 14.16831994
282 2 11.15522819 21.46824666 14.16831994
283 2 13.63416779 0.00000000 14.16831994
284 2 13.63416779 4.29364933 14.16831994
285 3 13.63416779 8.58729867 14.16831994
286 2 13.63416779 12.88094800 14.16831994
287 1 13.63416779 17.17459733 14.16831994
288 2 13.63416779 21.46824666 14.16831994
289 2 0.00000000 0.00000000 16.19236565
290 2 0.00000000 4.29364933 16.19236565
291 2 0.00000000 8.58729867 16.19236565
292 3 0.00000000 12.88094800 16.19236565
293 3 0.00000000 17.17459733 16.19236565
294 2 0.00000000 21.46824666 16.19236565
295 2 2.47893960 0.00000000 16.19236565
296 2 2.47893960 4.29364933 16.19236565
297 1 2.47893960 8.58729867 16.19236565
298 2 2.47893960 12.88094800 16.19236565
299 3 2.47893960 17.17459733 16.19236565
300 3 2.47893960 21.46824666 16.19236565
301 3 4.95787920 0.00000000 16.19236565
302 2 4.95787920 4.29364933 16.19236565
303 2 4.95787920 8.58729867 16.19236565
304 3 4.95787920 12.88094800 16.19236565
305 1 4.95787920 17.17459733 16.19236565
306 1 4.95787920 21.46824666 16.19236565
307 3 7.43681879 0.00000000 16.19236565
308 1 7.43681879 4.29364933 16.19236565
309 1 7.43681879 8.58729867 16.19236565
310 2 7.43681879 12.88094800 16.19236565
311 3 7.43681879 17.17459733 16.19236565
312 1 7.43681879 21.46824666 16.19236565
313 2 9.91575839 0.00000000 16.19236565
314 1 9.91575839 4.29364933 16.19236565
315 1 9.91575839 8.58729867 16.19236565
316 2 9.91575839 12.88094800 16.19236565
317 3 9.91575839 17.17459733 16.19236565
318 3 9.91575839 21.46824666 16.19236565
319 2 12.39469799 0.00000000 16.19236565
320 1 12.39469799 4.29364933 16.19236565
321 1 12.39469799 8.58729867 16.19236565
322 2 12.39469799 12.88094800 16.19236565
323 3 12.39469799 17.17459733 16.19236565
324 3 12.39469799 21.46824666 16.19236565
325 3 1.23946980 2.14682467 18.21641136
326 2 1.23946980 6.44047400 18.21641136
327 1 1.23946980 10.73412333 18.21641136
328 2 1.23946980 15.02777267 18.21641136
329 1 1.23946980 19.32142200 18.21641136
330 3 1.23946980 23.61507133 18.21641136
331 2 3.71840940 2.14682467 18.21641136
332 1 3.71840940 6.44047400 18.21641136
333 1 3.71840940 10.73412333 18.21641136
334 3 3.71840940 15.02777267 18.21641136
335 2 3.71840940 19.32142200 18.21641136
336 1 3.71840940 23.61507133 18.21641136
337 2 6.19734900 2.14682467 18.21641136
338 2 6.19734900 6.44047400 18.21641136
339 2 6.19734900 10.73412333 18.21641136
340 1 6.19734900 15.02777267 18.21641136
341 1 6.19734900 19.32142200 18.21641136
342 1 6.19734900 23.61507133 18.21641136
343 1 8.67628859 2.14682467 18.21641136
344 2 8.67628859 6.44047400 18.21641136
345 3 8.67628859 10.73412333 18.21641136
346 2 8.67628859 15.02777267 18.21641136
347 1 8.67628859 19.32142200 18.21641136
348 1 8.67628859 23.61507133 18.21641136
349 1 11.15522819 2.14682467 18.21641136
350 2 11.15522819 6.44047400 18.21641136
351 3 11.15522819 10.73412333 18.21641136
352 2 11.15522819 15.02777267 18.21641136
353 3 11.15522819 19.32142200 18.21641136
354 3 11.15522819 23.61507133 18.21641136
355 2 13.63416779 2.14682467 18.21641136
356 2 13.63416779 6.44047400 18.21641136
357 2 13.63416779 10.73412333 18.21641136
358 2 13.63416779 15.02777267 18.21641136
359 1 13.63416779 19.32142200 18.21641136
360 3 13.63416779 23.61507133 18.21641136
361 1 0.00000000 0.00000000 20.24045706
362 3 0.00000000 4.29364933 20.24045706
363 2 0.00000000 8.58729867 20.24045706
364 2 0.00000000 12.88094800 20.24045706
365 2 0.00000000 17.17459733 20.24045706
366 2 0.00000000 21.46824666 20.24045706
367 2 2.47893960 0.00000000 20.24045706
368 2 2.47893960 4.29364933 20.24045706
369 2 2.47893960 8.58729867 20.24045706
370 1 2.47893960 12.88094800 20.24045706
371 2 2.47893960 17.17459733 20.24045706
372 1 2.47893960 21.46824666 20.24045706
373 1 4.95787920 0.00000000 20.24045706
374 2 4.95787920 4.29364933 20.24045706
375 1 4.95787920 8.58729867 20.24045706
376 3 4.95787920 12.88094800 20.24045706
377 2 4.95787920 17.17459733 20.24045706
378 2 4.95787920 21.46824666 20.24045706
379 1 7.43681879 0.00000000 20.24045706
380 3 7.43681879 4.29364933 20.24045706
381 2 7.43681879 8.58729867 20.24045706
382 1 7.43681879 12.88094800 20.24045706
383 2 7.43681879 17.17459733 20.24045706
384 3 7.43681879 21.46824666 20.24045706
385 2 9.91575839 0.00000000 20.24045706
386 2 9.91575839 4.29364933 20.24045706
387 2 9.91575839 8.58729867 20.24045706
388 2 9.91575839 12.88094800 20.24045706
389 2 9.91575839 17.17459733 20.24045706
390 2 9.91575839 21.46824666 20.24045706
391 2 12.39469799 0.00000000 20.24045706
392 2 12.39469799 4.29364933 20.24045706
393 3 12.39469799 8.58729867 20.24045706
394 3 12.39469799 12.88094800 20.24045706
395 2 12.39469799 17.17459733 20.24045706
396 3 12.39469799 21.46824666 20.24045706
397 1 1.23946980 0.00000000 22.26450277
398 1 1.23946980 4.29364933 22.26450277
399 2 1.23946980 8.58729867 22.26450277
400 3 1.23946980 12.88094800 22.26450277
401 2 1.23946980 17.17459733 22.26450277
402 3 1.23946980 21.46824666 22.26450277
403 2 3.71840940 0.00000000 22.26450277
404 2 3.71840940 4.29364933 22.26450277
405 2 3.71840940 8.58729867 22.26450277
406 3 3.71840940 12.88094800 22.26450277
407 2 3.71840940 17.17459733 22.26450277
408 2 3.71840940 21.46824666 22.26450277
409 2 6.19734900 0.00000000 22.26450277
410 3 6.19734900 4.29364933 22.26450277
411 2 6.19734900 8.58729867 22.26450277
412 2 6.19734900 12.88094800 22.26450277
413 2 6.19734900 17.17459733 22.26450277
414 2 6.19734900 21.46824666 22.26450277
415 2 8.67628859 0.00000000 22.26450277
416 2 8.67628859 4.29364933 22.26450277
417 1 8.67628859 8.58729867 22.26450277
418 3 8.67628859 12.88094800 22.26450277
419 2 8.67628859 17.17459733 22.26450277
420 1 8.67628859 21.46824666 22.26450277
421 3 11.15522819 0.00000000 22.26450277
422 2 11.15522819 4.29364933 22.26450277
423 2 11.15522819 8.58729867 22.26450277
424 1 11.15522819 12.88094800 22.26450277
425 3 11.15522819 17.17459733 22.26450277
426 1 11.15522819 21.46824666 22.26450277
427 3 13.63416779 0.00000000 22.26450277
428 3 13.63416779 4.29364933 22.26450277
429 2 13.63416779 8.58729867 22.26450277
430 3 13.63416779 12.88094800 22.26450277
431 3 13.63416779 17.17459733 22.26450277
432 3 13.63416779 21.46824666 22.26450277
