# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.0, 'Co': 0.25, 'Cr': 0.75}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

864 atoms
3 atom types

0.0 18.29850000 xlo xhi
0.0 18.29850000 ylo yhi
0.0 18.29850000 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

1 3 0.00000000 0.00000000 0.00000000
2 3 1.52487500 1.52487500 0.00000000
3 3 1.52487500 0.00000000 1.52487500
4 3 0.00000000 1.52487500 1.52487500
5 2 0.00000000 0.00000000 3.04975000
6 3 1.52487500 1.52487500 3.04975000
7 3 1.52487500 0.00000000 4.57462500
8 3 0.00000000 1.52487500 4.57462500
9 2 0.00000000 0.00000000 6.09950000
10 3 1.52487500 1.52487500 6.09950000
11 3 1.52487500 0.00000000 7.62437500
12 2 0.00000000 1.52487500 7.62437500
13 3 0.00000000 0.00000000 9.14925000
14 3 1.52487500 1.52487500 9.14925000
15 3 1.52487500 0.00000000 10.67412500
16 3 0.00000000 1.52487500 10.67412500
17 3 0.00000000 0.00000000 12.19900000
18 3 1.52487500 1.52487500 12.19900000
19 2 1.52487500 0.00000000 13.72387500
20 3 0.00000000 1.52487500 13.72387500
21 2 0.00000000 0.00000000 15.24875000
22 2 1.52487500 1.52487500 15.24875000
23 3 1.52487500 0.00000000 16.77362500
24 2 0.00000000 1.52487500 16.77362500
25 3 0.00000000 3.04975000 0.00000000
26 3 1.52487500 4.57462500 0.00000000
27 3 1.52487500 3.04975000 1.52487500
28 3 0.00000000 4.57462500 1.52487500
29 3 0.00000000 3.04975000 3.04975000
30 2 1.52487500 4.57462500 3.04975000
31 2 1.52487500 3.04975000 4.57462500
32 3 0.00000000 4.57462500 4.57462500
33 3 0.00000000 3.04975000 6.09950000
34 3 1.52487500 4.57462500 6.09950000
35 3 1.52487500 3.04975000 7.62437500
36 3 0.00000000 4.57462500 7.62437500
37 3 0.00000000 3.04975000 9.14925000
38 3 1.52487500 4.57462500 9.14925000
39 3 1.52487500 3.04975000 10.67412500
40 3 0.00000000 4.57462500 10.67412500
41 3 0.00000000 3.04975000 12.19900000
42 3 1.52487500 4.57462500 12.19900000
