147 2 5.06887500 0.00000000 1.68962500
148 2 3.37925000 1.68962500 1.68962500
149 2 3.37925000 0.00000000 3.37925000
150 3 5.06887500 1.68962500 3.37925000
151 2 5.06887500 0.00000000 5.06887500
152 3 3.37925000 1.68962500 5.06887500
153 3 3.37925000 0.00000000 6.75850000
154 2 5.06887500 1.68962500 6.75850000
155 2 5.06887500 0.00000000 8.44812500
156 2 3.37925000 1.68962500 8.44812500
157 2 3.37925000 0.00000000 10.13775000
158 3 5.06887500 1.68962500 10.13775000
159 2 5.06887500 0.00000000 11.82737500
160 2 3.37925000 1.68962500 11.82737500
161 2 3.37925000 0.00000000 13.51700000
162 2 5.06887500 1.68962500 13.51700000
163 3 5.06887500 0.00000000 15.20662500
164 2 3.37925000 1.68962500 15.20662500
165 2 3.37925000 0.00000000 16.89625000
166 2 5.06887500 1.68962500 16.89625000
167 2 5.06887500 0.00000000 18.58587500
168 2 3.37925000 1.68962500 18.58587500
169 3 3.37925000 3.37925000 0.00000000
170 2 5.06887500 5.06887500 0.00000000
171 2 5.06887500 3.37925000 1.68962500
172 2 3.37925000 5.06887500 1.68962500
173 2 3.37925000 3.37925000 3.37925000
174 3 5.06887500 5.06887500 3.37925000
175 2 5.06887500 3.37925000 5.06887500
176 3 3.37925000 5.06887500 5.06887500
177 2 3.37925000 3.37925000 6.75850000
178 2 5.06887500 5.06887500 6.75850000
179 2 5.06887500 3.37925000 8.44812500
180 3 3.37925000 5.06887500 8.44812500
181 3 3.37925000 3.37925000 10.13775000
182 2 5.06887500 5.06887500 10.13775000
183 3 5.06887500 3.37925000 11.82737500
184 2 3.37925000 5.06887500 11.82737500
185 2 3.37925000 3.37925000 13.51700000
186 2 5.06887500 5.06887500 13.51700000
187 2 5.06887500 3.37925000 15.20662500
188 3 3.37925000 5.06887500 15.20662500
189 3 3.37925000 3.37925000 16.89625000
190 2 5.06887500 5.06887500 16.89625000
191 2 5.06887500 3.37925000 18.58587500
192 2 3.37925000 5.06887500 18.58587500
193 2 3.37925000 6.75850000 0.00000000
194 3 5.06887500 8.44812500 0.00000000
195 3 5.06887500 6.75850000 1.68962500
196 3 3.37925000 8.44812500 1.68962500
197 2 3.37925000 6.75850000 3.37925000
198 3 5.06887500 8.44812500 3.37925000
199 2 5.06887500 6.75850000 5.06887500
200 3 3.37925000 8.44812500 5.06887500
201 2 3.37925000 6.75850000 6.75850000
202 3 5.06887500 8.44812500 6.75850000
203 2 5.06887500 6.75850000 8.44812500
204 3 3.37925000 8.44812500 8.44812500
205 2 3.37925000 6.75850000 10.13775000
206 3 5.06887500 8.44812500 10.13775000
207 2 5.06887500 6.75850000 11.82737500
208 2 3.37925000 8.44812500 11.82737500
209 2 3.37925000 6.75850000 13.51700000
210 2 5.06887500 8.44812500 13.51700000
211 2 5.06887500 6.75850000 15.20662500
212 2 3.37925000 8.44812500 15.20662500
213 2 3.37925000 6.75850000 16.89625000
214 2 5.06887500 8.44812500 16.89625000
215 2 5.06887500 6.75850000 18.58587500
216 2 3.37925000 8.44812500 18.58587500
217 2 3.37925000 10.13775000 0.00000000
218 3 5.06887500 11.82737500 0.00000000
219 2 5.06887500 10.13775000 1.68962500
220 2 3.37925000 11.82737500 1.68962500
221 2 3.37925000 10.13775000 3.37925000
222 3 5.06887500 11.82737500 3.37925000
223 2 5.06887500 10.13775000 5.06887500
224 2 3.37925000 11.82737500 5.06887500
225 2 3.37925000 10.13775000 6.75850000
226 2 5.06887500 11.82737500 6.75850000
227 2 5.06887500 10.13775000 8.44812500
228 2 3.37925000 11.82737500 8.44812500
229 2 3.37925000 10.13775000 10.13775000
230 3 5.06887500 11.82737500 10.13775000
231 2 5.06887500 10.13775000 11.82737500
232 2 3.37925000 11.82737500 11.82737500
233 2 3.37925000 10.13775000 13.51700000
234 3 5.06887500 11.82737500 13.51700000
235 2 5.06887500 10.13775000 15.20662500
236 2 3.37925000 11.82737500 15.20662500
237 3 3.37925000 10.13775000 16.89625000
238 2 5.06887500 11.82737500 16.89625000
239 2 5.06887500 10.13775000 18.58587500
240 2 3.37925000 11.82737500 18.58587500
241 3 3.37925000 13.51700000 0.00000000
242 2 5.06887500 15.20662500 0.00000000
243 3 5.06887500 13.51700000 1.68962500
244 2 3.37925000 15.20662500 1.68962500
245 3 3.37925000 13.51700000 3.37925000
246 2 5.06887500 15.20662500 3.37925000
247 2 5.06887500 13.51700000 5.06887500
248 2 3.37925000 15.20662500 5.06887500
249 2 3.37925000 13.51700000 6.75850000
250 2 5.06887500 15.20662500 6.75850000
251 2 5.06887500 13.51700000 8.44812500
252 2 3.37925000 15.20662500 8.44812500
253 2 3.37925000 13.51700000 10.13775000
254 2 5.06887500 15.20662500 10.13775000
255 2 5.06887500 13.51700000 11.82737500
256 3 3.37925000 15.20662500 11.82737500
257 3 3.37925000 13.51700000 13.51700000
258 2 5.06887500 15.20662500 13.51700000
259 2 5.06887500 13.51700000 15.20662500
260 3 3.37925000 15.20662500 15.20662500
261 3 3.37925000 13.51700000 16.89625000
262 2 5.06887500 15.20662500 16.89625000
263 2 5.06887500 13.51700000 18.58587500
264 2 3.37925000 15.20662500 18.58587500
265 2 3.37925000 16.89625000 0.00000000
266 3 5.06887500 18.58587500 0.00000000
267 2 5.06887500 16.89625000 1.68962500
268 3 3.37925000 18.58587500 1.68962500
269 3 3.37925000 16.89625000 3.37925000
270 2 5.06887500 18.58587500 3.37925000
271 2 5.06887500 16.89625000 5.06887500
272 2 3.37925000 18.58587500 5.06887500
273 2 3.37925000 16.89625000 6.75850000
274 2 5.06887500 18.58587500 6.75850000
275 2 5.06887500 16.89625000 8.44812500
276 2 3.37925000 18.58587500 8.44812500
277 2 3.37925000 16.89625000 10.13775000
278 2 5.06887500 18.58587500 10.13775000
279 2 5.06887500 16.89625000 11.82737500
280 3 3.37925000 18.58587500 11.82737500
281 2 3.37925000 16.89625000 13.51700000
282 3 5.06887500 18.58587500 13.51700000
283 3 5.06887500 16.89625000 15.20662500
284 2 3.37925000 18.58587500 15.20662500
285 2 3.37925000 16.89625000 16.89625000
286 2 5.06887500 18.58587500 16.89625000
287 3 5.06887500 16.89625000 18.58587500
288 3 3.37925000 18.58587500 18.58587500
289 2 6.75850000 0.00000000 0.00000000
290 3 8.44812500 1.68962500 0.00000000
291 2 8.44812500 0.00000000 1.68962500
292 3 6.75850000 1.68962500 1.68962500
293 2 6.75850000 0.00000000 3.37925000
294 2 8.44812500 1.68962500 3.37925000
295 2 8.44812500 0.00000000 5.06887500
296 3 6.75850000 1.68962500 5.06887500
297 2 6.75850000 0.00000000 6.75850000
298 2 8.44812500 1.68962500 6.75850000
299 2 8.44812500 0.00000000 8.44812500
300 2 6.75850000 1.68962500 8.44812500
301 3 6.75850000 0.00000000 10.13775000
302 2 8.44812500 1.68962500 10.13775000
303 2 8.44812500 0.00000000 11.82737500
304 2 6.75850000 1.68962500 11.82737500
305 2 6.75850000 0.00000000 13.51700000
306 2 8.44812500 1.68962500 13.51700000
307 3 8.44812500 0.00000000 15.20662500
308 2 6.75850000 1.68962500 15.20662500
309 2 6.75850000 0.00000000 16.89625000
310 2 8.44812500 1.68962500 16.89625000
311 3 8.44812500 0.00000000 18.58587500
312 2 6.75850000 1.68962500 18.58587500
313 2 6.75850000 3.37925000 0.00000000
314 2 8.44812500 5.06887500 0.00000000
315 2 8.44812500 3.37925000 1.68962500
316 2 6.75850000 5.06887500 1.68962500
317 3 6.75850000 3.37925000 3.37925000
318 2 8.44812500 5.06887500 3.37925000
319 2 8.44812500 3.37925000 5.06887500
320 3 6.75850000 5.06887500 5.06887500
321 2 6.75850000 3.37925000 6.75850000
322 2 8.44812500 5.06887500 6.75850000
323 3 8.44812500 3.37925000 8.44812500
324 2 6.75850000 5.06887500 8.44812500
325 2 6.75850000 3.37925000 10.13775000
326 2 8.44812500 5.06887500 10.13775000
327 2 8.44812500 3.37925000 11.82737500
328 3 6.75850000 5.06887500 11.82737500
329 2 6.75850000 3.37925000 13.51700000
330 2 8.44812500 5.06887500 13.51700000
331 2 8.44812500 3.37925000 15.20662500
332 3 6.75850000 5.06887500 15.20662500
333 2 6.75850000 3.37925000 16.89625000
334 2 8.44812500 5.06887500 16.89625000
335 3 8.44812500 3.37925000 18.58587500
336 2 6.75850000 5.06887500 18.58587500
337 2 6.75850000 6.75850000 0.00000000
338 2 8.44812500 8.44812500 0.00000000
339 2 8.44812500 6.75850000 1.68962500
340 2 6.75850000 8.44812500 1.68962500
341 2 6.75850000 6.75850000 3.37925000
342 3 8.44812500 8.44812500 3.37925000
343 3 8.44812500 6.75850000 5.06887500
344 2 6.75850000 8.44812500 5.06887500
345 2 6.75850000 6.75850000 6.75850000
346 2 8.44812500 8.44812500 6.75850000
347 2 8.44812500 6.75850000 8.44812500
348 2 6.75850000 8.44812500 8.44812500
349 3 6.75850000 6.75850000 10.13775000
350 3 8.44812500 8.44812500 10.13775000
351 3 8.44812500 6.75850000 11.82737500
352 2 6.75850000 8.44812500 11.82737500
353 2 6.75850000 6.75850000 13.51700000
354 3 8.44812500 8.44812500 13.51700000
355 2 8.44812500 6.75850000 15.20662500
356 2 6.75850000 8.44812500 15.20662500
357 2 6.75850000 6.75850000 16.89625000
358 3 8.44812500 8.44812500 16.89625000
359 3 8.44812500 6.75850000 18.58587500
360 2 6.75850000 8.44812500 18.58587500
361 2 6.75850000 10.13775000 0.00000000
362 3 8.44812500 11.82737500 0.00000000
363 2 8.44812500 10.13775000 1.68962500
364 3 6.75850000 11.82737500 1.68962500
365 2 6.75850000 10.13775000 3.37925000
366 2 8.44812500 11.82737500 3.37925000
367 2 8.44812500 10.13775000 5.06887500
368 2 6.75850000 11.82737500 5.06887500
369 2 6.75850000 10.13775000 6.75850000
370 3 8.44812500 11.82737500 6.75850000
371 2 8.44812500 10.13775000 8.44812500
372 2 6.75850000 11.82737500 8.44812500
373 2 6.75850000 10.13775000 10.13775000
374 2 8.44812500 11.82737500 10.13775000
375 2 8.44812500 10.13775000 11.82737500
376 3 6.75850000 11.82737500 11.82737500
377 3 6.75850000 10.13775000 13.51700000
378 2 8.44812500 11.82737500 13.51700000
379 2 8.44812500 10.13775000 15.20662500
380 3 6.75850000 11.82737500 15.20662500
381 2 6.75850000 10.13775000 16.89625000
382 2 8.44812500 11.82737500 16.89625000
383 2 8.44812500 10.13775000 18.58587500
384 3 6.75850000 11.82737500 18.58587500
385 2 6.75850000 13.51700000 0.00000000
386 2 8.44812500 15.20662500 0.00000000
387 3 8.44812500 13.51700000 1.68962500
388 3 6.75850000 15.20662500 1.68962500
389 2 6.75850000 13.51700000 3.37925000
390 2 8.44812500 15.20662500 3.37925000
391 3 8.44812500 13.51700000 5.06887500
392 2 6.75850000 15.20662500 5.06887500
393 2 6.75850000 13.51700000 6.75850000
394 2 8.44812500 15.20662500 6.75850000
395 2 8.44812500 13.51700000 8.44812500
396 2 6.75850000 15.20662500 8.44812500
397 3 6.75850000 13.51700000 10.13775000
398 2 8.44812500 15.20662500 10.13775000
399 2 8.44812500 13.51700000 11.82737500
400 2 6.75850000 15.20662500 11.82737500
401 3 6.75850000 13.51700000 13.51700000
402 2 8.44812500 15.20662500 13.51700000
403 2 8.44812500 13.51700000 15.20662500
404 2 6.75850000 15.20662500 15.20662500
405 2 6.75850000 13.51700000 16.89625000
406 2 8.44812500 15.20662500 16.89625000
407 2 8.44812500 13.51700000 18.58587500
408 2 6.75850000 15.20662500 18.58587500
409 2 6.75850000 16.89625000 0.00000000
410 2 8.44812500 18.58587500 0.00000000
411 2 8.44812500 16.89625000 1.68962500
412 2 6.75850000 18.58587500 1.68962500
413 2 6.75850000 16.89625000 3.37925000
414 2 8.44812500 18.58587500 3.37925000
415 2 8.44812500 16.89625000 5.06887500
416 2 6.75850000 18.58587500 5.06887500
417 3 6.75850000 16.89625000 6.75850000
418 2 8.44812500 18.58587500 6.75850000
419 2 8.44812500 16.89625000 8.44812500
420 2 6.75850000 18.58587500 8.44812500
421 2 6.75850000 16.89625000 10.13775000
422 2 8.44812500 18.58587500 10.13775000
423 3 8.44812500 16.89625000 11.82737500
424 2 6.75850000 18.58587500 11.82737500
425 2 6.75850000 16.89625000 13.51700000
426 2 8.44812500 18.58587500 13.51700000
427 3 8.44812500 16.89625000 15.20662500
428 2 6.75850000 18.58587500 15.20662500
429 2 6.75850000 16.89625000 16.89625000
430 2 8.44812500 18.58587500 16.89625000
431 2 8.44812500 16.89625000 18.58587500
432 2 6.75850000 18.58587500 18.58587500
433 2 10.13775000 0.00000000 0.00000000
434 2 11.82737500 1.68962500 0.00000000
435 2 11.82737500 0.00000000 1.68962500
436 2 10.13775000 1.68962500 1.68962500
437 2 10.13775000 0.00000000 3.37925000
438 2 11.82737500 1.68962500 3.37925000
439 2 11.82737500 0.00000000 5.06887500
440 3 10.13775000 1.68962500 5.06887500
441 3 10.13775000 0.00000000 6.75850000
442 2 11.82737500 1.68962500 6.75850000
443 2 11.82737500 0.00000000 8.44812500
444 2 10.13775000 1.68962500 8.44812500
445 2 10.13775000 0.00000000 10.13775000
446 2 11.82737500 1.68962500 10.13775000
447 2 11.82737500 0.00000000 11.82737500
448 3 10.13775000 1.68962500 11.82737500
449 3 10.13775000 0.00000000 13.51700000
450 2 11.82737500 1.68962500 13.51700000
451 2 11.82737500 0.00000000 15.20662500
452 2 10.13775000 1.68962500 15.20662500
453 2 10.13775000 0.00000000 16.89625000
454 3 11.82737500 1.68962500 16.89625000
455 2 11.82737500 0.00000000 18.58587500
456 2 10.13775000 1.68962500 18.58587500
457 3 10.13775000 3.37925000 0.00000000
458 2 11.82737500 5.06887500 0.00000000
459 2 11.82737500 3.37925000 1.68962500
460 2 10.13775000 5.06887500 1.68962500
461 2 10.13775000 3.37925000 3.37925000
462 3 11.82737500 5.06887500 3.37925000
463 2 11.82737500 3.37925000 5.06887500
464 2 10.13775000 5.06887500 5.06887500
465 3 10.13775000 3.37925000 6.75850000
466 2 11.82737500 5.06887500 6.75850000
467 2 11.82737500 3.37925000 8.44812500
468 3 10.13775000 5.06887500 8.44812500
469 2 10.13775000 3.37925000 10.13775000
470 3 11.82737500 5.06887500 10.13775000
471 2 11.82737500 3.37925000 11.82737500
472 2 10.13775000 5.06887500 11.82737500
473 2 10.13775000 3.37925000 13.51700000
474 2 11.82737500 5.06887500 13.51700000
475 2 11.82737500 3.37925000 15.20662500
476 3 10.13775000 5.06887500 15.20662500
477 2 10.13775000 3.37925000 16.89625000
478 2 11.82737500 5.06887500 16.89625000
479 3 11.82737500 3.37925000 18.58587500
480 2 10.13775000 5.06887500 18.58587500
481 2 10.13775000 6.75850000 0.00000000
482 2 11.82737500 8.44812500 0.00000000
483 2 11.82737500 6.75850000 1.68962500
484 2 10.13775000 8.44812500 1.68962500
485 2 10.13775000 6.75850000 3.37925000
486 2 11.82737500 8.44812500 3.37925000
487 2 11.82737500 6.75850000 5.06887500
488 2 10.13775000 8.44812500 5.06887500
489 2 10.13775000 6.75850000 6.75850000
490 2 11.82737500 8.44812500 6.75850000
491 2 11.82737500 6.75850000 8.44812500
492 2 10.13775000 8.44812500 8.44812500
493 3 10.13775000 6.75850000 10.13775000
494 2 11.82737500 8.44812500 10.13775000
495 2 11.82737500 6.75850000 11.82737500
496 3 10.13775000 8.44812500 11.82737500
497 2 10.13775000 6.75850000 13.51700000
498 3 11.82737500 8.44812500 13.51700000
499 3 11.82737500 6.75850000 15.20662500
500 3 10.13775000 8.44812500 15.20662500
501 2 10.13775000 6.75850000 16.89625000
502 2 11.82737500 8.44812500 16.89625000
503 2 11.82737500 6.75850000 18.58587500
504 2 10.13775000 8.44812500 18.58587500
505 2 10.13775000 10.13775000 0.00000000
506 2 11.82737500 11.82737500 0.00000000
507 3 11.82737500 10.13775000 1.68962500
508 2 10.13775000 11.82737500 1.68962500
509 2 10.13775000 10.13775000 3.37925000
510 2 11.82737500 11.82737500 3.37925000
511 2 11.82737500 10.13775000 5.06887500
512 2 10.13775000 11.82737500 5.06887500
513 2 10.13775000 10.13775000 6.75850000
514 2 11.82737500 11.82737500 6.75850000
515 2 11.82737500 10.13775000 8.44812500
516 2 10.13775000 11.82737500 8.44812500
517 3 10.13775000 10.13775000 10.13775000
518 3 11.82737500 11.82737500 10.13775000
519 3 11.82737500 10.13775000 11.82737500
520 2 10.13775000 11.82737500 11.82737500
521 2 10.13775000 10.13775000 13.51700000
522 3 11.82737500 11.82737500 13.51700000
523 2 11.82737500 10.13775000 15.20662500
524 2 10.13775000 11.82737500 15.20662500
525 2 10.13775000 10.13775000 16.89625000
526 2 11.82737500 11.82737500 16.89625000
527 3 11.82737500 10.13775000 18.58587500
528 3 10.13775000 11.82737500 18.58587500
529 3 10.13775000 13.51700000 0.00000000
530 2 11.82737500 15.20662500 0.00000000
531 2 11.82737500 13.51700000 1.68962500
532 2 10.13775000 15.20662500 1.68962500
533 2 10.13775000 13.51700000 3.37925000
534 3 11.82737500 15.20662500 3.37925000
535 2 11.82737500 13.51700000 5.06887500
536 2 10.13775000 15.20662500 5.06887500
537 2 10.13775000 13.51700000 6.75850000
538 2 11.82737500 15.20662500 6.75850000
539 3 11.82737500 13.51700000 8.44812500
540 2 10.13775000 15.20662500 8.44812500
541 2 10.13775000 13.51700000 10.13775000
542 2 11.82737500 15.20662500 10.13775000
543 3 11.82737500 13.51700000 11.82737500
544 2 10.13775000 15.20662500 11.82737500
545 2 10.13775000 13.51700000 13.51700000
546 2 11.82737500 15.20662500 13.51700000
547 2 11.82737500 13.51700000 15.20662500
548 2 10.13775000 15.20662500 15.20662500
549 2 10.13775000 13.51700000 16.89625000
550 3 11.82737500 15.20662500 16.89625000
551 2 11.82737500 13.51700000 18.58587500
552 2 10.13775000 15.20662500 18.58587500
553 2 10.13775000 16.89625000 0.00000000
554 2 11.82737500 18.58587500 0.00000000
555 2 11.82737500 16.89625000 1.68962500
556 2 10.13775000 18.58587500 1.68962500
557 2 10.13775000 16.89625000 3.37925000
558 2 11.82737500 18.58587500 3.37925000
559 3 11.82737500 16.89625000 5.06887500
560 2 10.13775000 18.58587500 5.06887500
561 3 10.13775000 16.89625000 6.75850000
562 2 11.82737500 18.58587500 6.75850000
563 2 11.82737500 16.89625000 8.44812500
564 2 10.13775000 18.58587500 8.44812500
565 2 10.13775000 16.89625000 10.13775000
566 2 11.82737500 18.58587500 10.13775000
567 2 11.82737500 16.89625000 11.82737500
568 3 10.13775000 18.58587500 11.82737500
569 2 10.13775000 16.89625000 13.51700000
570 2 11.82737500 18.58587500 13.51700000
571 2 11.82737500 16.89625000 15.20662500
572 2 10.13775000 18.58587500 15.20662500
573 2 10.13775000 16.89625000 16.89625000
574 3 11.82737500 18.58587500 16.89625000
575 2 11.82737500 16.89625000 18.58587500
576 2 10.13775000 18.58587500 18.58587500
577 3 13.51700000 0.00000000 0.00000000
578 3 15.20662500 1.68962500 0.00000000
579 2 15.20662500 0.00000000 1.68962500
580 2 13.51700000 1.68962500 1.68962500
581 2 13.51700000 0.00000000 3.37925000
582 3 15.20662500 1.68962500 3.37925000
583 2 15.20662500 0.00000000 5.06887500
584 2 13.51700000 1.68962500 5.06887500
585 2 13.51700000 0.00000000 6.75850000
586 2 15.20662500 1.68962500 6.75850000
587 2 15.20662500 0.00000000 8.44812500
588 2 13.51700000 1.68962500 8.44812500
589 2 13.51700000 0.00000000 10.13775000
590 2 15.20662500 1.68962500 10.13775000
591 2 15.20662500 0.00000000 11.82737500
592 2 13.51700000 1.68962500 11.82737500
593 2 13.51700000 0.00000000 13.51700000
594 2 15.20662500 1.68962500 13.51700000
595 3 15.20662500 0.00000000 15.20662500
596 2 13.51700000 1.68962500 15.20662500
597 2 13.51700000 0.00000000 16.89625000
598 3 15.20662500 1.68962500 16.89625000
599 2 15.20662500 0.00000000 18.58587500
600 2 13.51700000 1.68962500 18.58587500
601 2 13.51700000 3.37925000 0.00000000
602 2 15.20662500 5.06887500 0.00000000
603 3 15.20662500 3.37925000 1.68962500
604 2 13.51700000 5.06887500 1.68962500
605 3 13.51700000 3.37925000 3.37925000
606 2 15.20662500 5.06887500 3.37925000
607 2 15.20662500 3.37925000 5.06887500
608 2 13.51700000 5.06887500 5.06887500
609 2 13.51700000 3.37925000 6.75850000
610 3 15.20662500 5.06887500 6.75850000
611 3 15.20662500 3.37925000 8.44812500
612 2 13.51700000 5.06887500 8.44812500
613 2 13.51700000 3.37925000 10.13775000
614 3 15.20662500 5.06887500 10.13775000
615 2 15.20662500 3.37925000 11.82737500
616 2 13.51700000 5.06887500 11.82737500
617 2 13.51700000 3.37925000 13.51700000
618 3 15.20662500 5.06887500 13.51700000
619 2 15.20662500 3.37925000 15.20662500
620 2 13.51700000 5.06887500 15.20662500
621 2 13.51700000 3.37925000 16.89625000
622 2 15.20662500 5.06887500 16.89625000
623 3 15.20662500 3.37925000 18.58587500
624 3 13.51700000 5.06887500 18.58587500
625 3 13.51700000 6.75850000 0.00000000
626 2 15.20662500 8.44812500 0.00000000
627 2 15.20662500 6.75850000 1.68962500
