# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.75, 'Co': 0.0, 'Cr': 0.25}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

864 atoms
3 atom types

0.0 22.55250000 xlo xhi
0.0 22.55250000 ylo yhi
0.0 22.55250000 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

1 1 0.00000000 0.00000000 0.00000000
2 1 1.87937500 1.87937500 0.00000000
3 1 1.87937500 0.00000000 1.87937500
4 1 0.00000000 1.87937500 1.87937500
5 1 0.00000000 0.00000000 3.75875000
6 3 1.87937500 1.87937500 3.75875000
7 1 1.87937500 0.00000000 5.63812500
8 1 0.00000000 1.87937500 5.63812500
9 1 0.00000000 0.00000000 7.51750000
10 1 1.87937500 1.87937500 7.51750000
11 1 1.87937500 0.00000000 9.39687500
12 1 0.00000000 1.87937500 9.39687500
13 3 0.00000000 0.00000000 11.27625000
14 1 1.87937500 1.87937500 11.27625000
15 3 1.87937500 0.00000000 13.15562500
16 1 0.00000000 1.87937500 13.15562500
17 1 0.00000000 0.00000000 15.03500000
18 1 1.87937500 1.87937500 15.03500000
19 1 1.87937500 0.00000000 16.91437500
20 1 0.00000000 1.87937500 16.91437500
21 1 0.00000000 0.00000000 18.79375000
22 1 1.87937500 1.87937500 18.79375000
23 1 1.87937500 0.00000000 20.67312500
24 1 0.00000000 1.87937500 20.67312500
25 1 0.00000000 3.75875000 0.00000000
26 3 1.87937500 5.63812500 0.00000000
27 3 1.87937500 3.75875000 1.87937500
28 1 0.00000000 5.63812500 1.87937500
29 1 0.00000000 3.75875000 3.75875000
30 3 1.87937500 5.63812500 3.75875000
31 1 1.87937500 3.75875000 5.63812500
32 1 0.00000000 5.63812500 5.63812500
33 1 0.00000000 3.75875000 7.51750000
34 1 1.87937500 5.63812500 7.51750000
35 1 1.87937500 3.75875000 9.39687500
36 3 0.00000000 5.63812500 9.39687500
37 3 0.00000000 3.75875000 11.27625000
38 1 1.87937500 5.63812500 11.27625000
39 3 1.87937500 3.75875000 13.15562500
40 1 0.00000000 5.63812500 13.15562500
41 3 0.00000000 3.75875000 15.03500000
42 1 1.87937500 5.63812500 15.03500000
43 1 1.87937500 3.75875000 16.91437500
44 1 0.00000000 5.63812500 16.91437500
45 3 0.00000000 3.75875000 18.79375000
46 1 1.87937500 5.63812500 18.79375000
