412 3 6.38977043 13.28088844 22.95579311
413 1 6.38977043 17.70785125 22.95579311
414 3 6.38977043 22.13481406 22.95579311
415 2 8.94567860 0.00000000 22.95579311
416 2 8.94567860 4.42696281 22.95579311
417 1 8.94567860 8.85392562 22.95579311
418 2 8.94567860 13.28088844 22.95579311
419 2 8.94567860 17.70785125 22.95579311
420 1 8.94567860 22.13481406 22.95579311
421 3 11.50158677 0.00000000 22.95579311
422 1 11.50158677 4.42696281 22.95579311
423 1 11.50158677 8.85392562 22.95579311
424 1 11.50158677 13.28088844 22.95579311
425 3 11.50158677 17.70785125 22.95579311
426 2 11.50158677 22.13481406 22.95579311
427 1 14.05749494 0.00000000 22.95579311
428 1 14.05749494 4.42696281 22.95579311
429 1 14.05749494 8.85392562 22.95579311
430 3 14.05749494 13.28088844 22.95579311
431 3 14.05749494 17.70785125 22.95579311
432 3 14.05749494 22.13481406 22.95579311
