# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.4, 'Co': 0.4, 'Cr': 0.2}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

864 atoms
3 atom types

0.0 21.68760000 xlo xhi
0.0 21.68760000 ylo yhi
0.0 21.68760000 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

1 2 0.00000000 0.00000000 0.00000000
2 2 1.80730000 1.80730000 0.00000000
3 1 1.80730000 0.00000000 1.80730000
4 1 0.00000000 1.80730000 1.80730000
5 2 0.00000000 0.00000000 3.61460000
6 1 1.80730000 1.80730000 3.61460000
7 3 1.80730000 0.00000000 5.42190000
8 3 0.00000000 1.80730000 5.42190000
9 1 0.00000000 0.00000000 7.22920000
10 2 1.80730000 1.80730000 7.22920000
11 1 1.80730000 0.00000000 9.03650000
12 3 0.00000000 1.80730000 9.03650000
13 2 0.00000000 0.00000000 10.84380000
14 3 1.80730000 1.80730000 10.84380000
15 1 1.80730000 0.00000000 12.65110000
16 2 0.00000000 1.80730000 12.65110000
17 3 0.00000000 0.00000000 14.45840000
18 1 1.80730000 1.80730000 14.45840000
19 1 1.80730000 0.00000000 16.26570000
20 1 0.00000000 1.80730000 16.26570000
21 1 0.00000000 0.00000000 18.07300000
22 3 1.80730000 1.80730000 18.07300000
23 1 1.80730000 0.00000000 19.88030000
24 2 0.00000000 1.80730000 19.88030000
25 2 0.00000000 3.61460000 0.00000000
26 1 1.80730000 5.42190000 0.00000000
27 1 1.80730000 3.61460000 1.80730000
28 1 0.00000000 5.42190000 1.80730000
29 1 0.00000000 3.61460000 3.61460000
30 2 1.80730000 5.42190000 3.61460000
31 3 1.80730000 3.61460000 5.42190000
32 3 0.00000000 5.42190000 5.42190000
33 3 0.00000000 3.61460000 7.22920000
34 1 1.80730000 5.42190000 7.22920000
35 1 1.80730000 3.61460000 9.03650000
36 1 0.00000000 5.42190000 9.03650000
37 1 0.00000000 3.61460000 10.84380000
38 3 1.80730000 5.42190000 10.84380000
39 1 1.80730000 3.61460000 12.65110000
40 2 0.00000000 5.42190000 12.65110000
41 2 0.00000000 3.61460000 14.45840000
42 2 1.80730000 5.42190000 14.45840000
43 1 1.80730000 3.61460000 16.26570000
44 3 0.00000000 5.42190000 16.26570000
45 3 0.00000000 3.61460000 18.07300000
46 1 1.80730000 5.42190000 18.07300000
47 3 1.80730000 3.61460000 19.88030000
48 2 0.00000000 5.42190000 19.88030000
49 2 0.00000000 7.22920000 0.00000000
50 2 1.80730000 9.03650000 0.00000000
51 2 1.80730000 7.22920000 1.80730000
52 3 0.00000000 9.03650000 1.80730000
53 2 0.00000000 7.22920000 3.61460000
54 1 1.80730000 9.03650000 3.61460000
55 1 1.80730000 7.22920000 5.42190000
56 2 0.00000000 9.03650000 5.42190000
57 1 0.00000000 7.22920000 7.22920000
58 2 1.80730000 9.03650000 7.22920000
59 3 1.80730000 7.22920000 9.03650000
60 1 0.00000000 9.03650000 9.03650000
61 1 0.00000000 7.22920000 10.84380000
62 1 1.80730000 9.03650000 10.84380000
63 2 1.80730000 7.22920000 12.65110000
64 1 0.00000000 9.03650000 12.65110000
65 1 0.00000000 7.22920000 14.45840000
66 1 1.80730000 9.03650000 14.45840000
67 2 1.80730000 7.22920000 16.26570000
68 2 0.00000000 9.03650000 16.26570000
