# HCP structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.25, 'Co': 0.0, 'Cr': 0.75}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

432 atoms
3 atom types

0.0 13.47568748 xlo xhi
0.0 23.34057539 ylo yhi
0.0 22.00570551 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

1 3 0.00000000 0.00000000 0.00000000
2 3 0.00000000 3.89009590 0.00000000
3 3 0.00000000 7.78019180 0.00000000
4 3 0.00000000 11.67028769 0.00000000
5 3 0.00000000 15.56038359 0.00000000
6 3 0.00000000 19.45047949 0.00000000
7 3 2.24594791 0.00000000 0.00000000
8 1 2.24594791 3.89009590 0.00000000
9 3 2.24594791 7.78019180 0.00000000
10 3 2.24594791 11.67028769 0.00000000
11 3 2.24594791 15.56038359 0.00000000
12 3 2.24594791 19.45047949 0.00000000
13 1 4.49189583 0.00000000 0.00000000
14 3 4.49189583 3.89009590 0.00000000
15 1 4.49189583 7.78019180 0.00000000
16 1 4.49189583 11.67028769 0.00000000
17 3 4.49189583 15.56038359 0.00000000
18 3 4.49189583 19.45047949 0.00000000
19 3 6.73784374 0.00000000 0.00000000
20 3 6.73784374 3.89009590 0.00000000
21 3 6.73784374 7.78019180 0.00000000
22 3 6.73784374 11.67028769 0.00000000
23 3 6.73784374 15.56038359 0.00000000
24 3 6.73784374 19.45047949 0.00000000
25 1 8.98379165 0.00000000 0.00000000
26 3 8.98379165 3.89009590 0.00000000
27 3 8.98379165 7.78019180 0.00000000
28 3 8.98379165 11.67028769 0.00000000
29 3 8.98379165 15.56038359 0.00000000
30 1 8.98379165 19.45047949 0.00000000
31 3 11.22973957 0.00000000 0.00000000
32 3 11.22973957 3.89009590 0.00000000
33 3 11.22973957 7.78019180 0.00000000
34 3 11.22973957 11.67028769 0.00000000
35 3 11.22973957 15.56038359 0.00000000
36 3 11.22973957 19.45047949 0.00000000
