# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.0, 'Co': 0.0, 'Cr': 1.0}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

864 atoms
3 atom types

0.0 17.31000000 xlo xhi
0.0 17.31000000 ylo yhi
0.0 17.31000000 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

1 3 0.00000000 0.00000000 0.00000000
2 3 1.44250000 1.44250000 0.00000000
3 3 1.44250000 0.00000000 1.44250000
4 3 0.00000000 1.44250000 1.44250000
5 3 0.00000000 0.00000000 2.88500000
6 3 1.44250000 1.44250000 2.88500000
7 3 1.44250000 0.00000000 4.32750000
8 3 0.00000000 1.44250000 4.32750000
9 3 0.00000000 0.00000000 5.77000000
10 3 1.44250000 1.44250000 5.77000000
11 3 1.44250000 0.00000000 7.21250000
12 3 0.00000000 1.44250000 7.21250000
13 3 0.00000000 0.00000000 8.65500000
14 3 1.44250000 1.44250000 8.65500000
15 3 1.44250000 0.00000000 10.09750000
16 3 0.00000000 1.44250000 10.09750000
17 3 0.00000000 0.00000000 11.54000000
18 3 1.44250000 1.44250000 11.54000000
19 3 1.44250000 0.00000000 12.98250000
20 3 0.00000000 1.44250000 12.98250000
21 3 0.00000000 0.00000000 14.42500000
22 3 1.44250000 1.44250000 14.42500000
23 3 1.44250000 0.00000000 15.86750000
24 3 0.00000000 1.44250000 15.86750000
25 3 0.00000000 2.88500000 0.00000000
26 3 1.44250000 4.32750000 0.00000000
27 3 1.44250000 2.88500000 1.44250000
28 3 0.00000000 4.32750000 1.44250000
29 3 0.00000000 2.88500000 2.88500000
30 3 1.44250000 4.32750000 2.88500000
31 3 1.44250000 2.88500000 4.32750000
32 3 0.00000000 4.32750000 4.32750000
33 3 0.00000000 2.88500000 5.77000000
34 3 1.44250000 4.32750000 5.77000000
35 3 1.44250000 2.88500000 7.21250000
36 3 0.00000000 4.32750000 7.21250000
37 3 0.00000000 2.88500000 8.65500000
38 3 1.44250000 4.32750000 8.65500000
39 3 1.44250000 2.88500000 10.09750000
40 3 0.00000000 4.32750000 10.09750000
41 3 0.00000000 2.88500000 11.54000000
42 3 1.44250000 4.32750000 11.54000000
43 3 1.44250000 2.88500000 12.98250000
44 3 0.00000000 4.32750000 12.98250000
45 3 0.00000000 2.88500000 14.42500000
46 3 1.44250000 4.32750000 14.42500000
47 3 1.44250000 2.88500000 15.86750000
48 3 0.00000000 4.32750000 15.86750000
49 3 0.00000000 5.77000000 0.00000000
50 3 1.44250000 7.21250000 0.00000000
51 3 1.44250000 5.77000000 1.44250000
52 3 0.00000000 7.21250000 1.44250000
53 3 0.00000000 5.77000000 2.88500000
54 3 1.44250000 7.21250000 2.88500000
55 3 1.44250000 5.77000000 4.32750000
56 3 0.00000000 7.21250000 4.32750000
57 3 0.00000000 5.77000000 5.77000000
58 3 1.44250000 7.21250000 5.77000000
59 3 1.44250000 5.77000000 7.21250000
60 3 0.00000000 7.21250000 7.21250000
61 3 0.00000000 5.77000000 8.65500000
62 3 1.44250000 7.21250000 8.65500000
63 3 1.44250000 5.77000000 10.09750000
64 3 0.00000000 7.21250000 10.09750000
65 3 0.00000000 5.77000000 11.54000000
66 3 1.44250000 7.21250000 11.54000000
67 3 1.44250000 5.77000000 12.98250000
68 3 0.00000000 7.21250000 12.98250000
69 3 0.00000000 5.77000000 14.42500000
70 3 1.44250000 7.21250000 14.42500000
71 3 1.44250000 5.77000000 15.86750000
72 3 0.00000000 7.21250000 15.86750000
73 3 0.00000000 8.65500000 0.00000000
74 3 1.44250000 10.09750000 0.00000000
75 3 1.44250000 8.65500000 1.44250000
76 3 0.00000000 10.09750000 1.44250000
77 3 0.00000000 8.65500000 2.88500000
78 3 1.44250000 10.09750000 2.88500000
79 3 1.44250000 8.65500000 4.32750000
80 3 0.00000000 10.09750000 4.32750000
81 3 0.00000000 8.65500000 5.77000000
82 3 1.44250000 10.09750000 5.77000000
83 3 1.44250000 8.65500000 7.21250000
