# DHCP structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.25, 'Co': 0.75, 'Cr': 0.0}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

432 atoms
3 atom types

0.0 15.57261264 xlo xhi
0.0 26.97255630 ylo yhi
0.0 25.42996996 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

1 2 0.00000000 0.00000000 0.00000000
2 1 0.00000000 4.49542605 0.00000000
3 1 0.00000000 8.99085210 0.00000000
4 2 0.00000000 13.48627815 0.00000000
5 2 0.00000000 17.98170420 0.00000000
6 1 0.00000000 22.47713025 0.00000000
7 2 2.59543544 0.00000000 0.00000000
8 2 2.59543544 4.49542605 0.00000000
9 2 2.59543544 8.99085210 0.00000000
10 1 2.59543544 13.48627815 0.00000000
11 2 2.59543544 17.98170420 0.00000000
12 2 2.59543544 22.47713025 0.00000000
13 2 5.19087088 0.00000000 0.00000000
14 1 5.19087088 4.49542605 0.00000000
15 2 5.19087088 8.99085210 0.00000000
16 2 5.19087088 13.48627815 0.00000000
17 1 5.19087088 17.98170420 0.00000000
18 2 5.19087088 22.47713025 0.00000000
19 1 7.78630632 0.00000000 0.00000000
20 1 7.78630632 4.49542605 0.00000000
21 1 7.78630632 8.99085210 0.00000000
22 2 7.78630632 13.48627815 0.00000000
23 1 7.78630632 17.98170420 0.00000000
24 2 7.78630632 22.47713025 0.00000000
25 2 10.38174176 0.00000000 0.00000000
26 2 10.38174176 4.49542605 0.00000000
27 1 10.38174176 8.99085210 0.00000000
28 2 10.38174176 13.48627815 0.00000000
29 2 10.38174176 17.98170420 0.00000000
30 2 10.38174176 22.47713025 0.00000000
31 2 12.97717720 0.00000000 0.00000000
32 1 12.97717720 4.49542605 0.00000000
33 2 12.97717720 8.99085210 0.00000000
34 2 12.97717720 13.48627815 0.00000000
35 2 12.97717720 17.98170420 0.00000000
36 2 12.97717720 22.47713025 0.00000000
37 2 1.29771772 2.24771303 2.11916416
38 1 1.29771772 6.74313908 2.11916416
39 2 1.29771772 11.23856513 2.11916416
40 2 1.29771772 15.73399118 2.11916416
41 2 1.29771772 20.22941723 2.11916416
42 2 1.29771772 24.72484328 2.11916416
43 1 3.89315316 2.24771303 2.11916416
44 2 3.89315316 6.74313908 2.11916416
45 2 3.89315316 11.23856513 2.11916416
46 2 3.89315316 15.73399118 2.11916416
47 2 3.89315316 20.22941723 2.11916416
48 2 3.89315316 24.72484328 2.11916416
49 2 6.48858860 2.24771303 2.11916416
50 1 6.48858860 6.74313908 2.11916416
51 1 6.48858860 11.23856513 2.11916416
52 2 6.48858860 15.73399118 2.11916416
53 2 6.48858860 20.22941723 2.11916416
54 2 6.48858860 24.72484328 2.11916416
55 2 9.08402404 2.24771303 2.11916416
56 2 9.08402404 6.74313908 2.11916416
57 2 9.08402404 11.23856513 2.11916416
58 2 9.08402404 15.73399118 2.11916416
59 2 9.08402404 20.22941723 2.11916416
60 2 9.08402404 24.72484328 2.11916416
61 1 11.67945948 2.24771303 2.11916416
62 2 11.67945948 6.74313908 2.11916416
63 1 11.67945948 11.23856513 2.11916416
64 2 11.67945948 15.73399118 2.11916416
65 1 11.67945948 20.22941723 2.11916416
66 2 11.67945948 24.72484328 2.11916416
67 2 14.27489492 2.24771303 2.11916416
68 2 14.27489492 6.74313908 2.11916416
69 2 14.27489492 11.23856513 2.11916416
70 1 14.27489492 15.73399118 2.11916416
71 1 14.27489492 20.22941723 2.11916416
72 1 14.27489492 24.72484328 2.11916416
73 2 0.00000000 0.00000000 4.23832833
74 2 0.00000000 4.49542605 4.23832833
75 1 0.00000000 8.99085210 4.23832833
76 2 0.00000000 13.48627815 4.23832833
77 2 0.00000000 17.98170420 4.23832833
78 2 0.00000000 22.47713025 4.23832833
79 2 2.59543544 0.00000000 4.23832833
80 2 2.59543544 4.49542605 4.23832833
81 2 2.59543544 8.99085210 4.23832833
82 1 2.59543544 13.48627815 4.23832833
83 2 2.59543544 17.98170420 4.23832833
84 2 2.59543544 22.47713025 4.23832833
85 2 5.19087088 0.00000000 4.23832833
86 2 5.19087088 4.49542605 4.23832833
87 2 5.19087088 8.99085210 4.23832833
88 2 5.19087088 13.48627815 4.23832833
89 2 5.19087088 17.98170420 4.23832833
90 2 5.19087088 22.47713025 4.23832833
91 2 7.78630632 0.00000000 4.23832833
92 2 7.78630632 4.49542605 4.23832833
93 2 7.78630632 8.99085210 4.23832833
94 2 7.78630632 13.48627815 4.23832833
95 1 7.78630632 17.98170420 4.23832833
96 2 7.78630632 22.47713025 4.23832833
97 2 10.38174176 0.00000000 4.23832833
98 2 10.38174176 4.49542605 4.23832833
99 1 10.38174176 8.99085210 4.23832833
100 2 10.38174176 13.48627815 4.23832833
101 2 10.38174176 17.98170420 4.23832833
102 2 10.38174176 22.47713025 4.23832833
103 2 12.97717720 0.00000000 4.23832833
104 2 12.97717720 4.49542605 4.23832833
105 2 12.97717720 8.99085210 4.23832833
106 2 12.97717720 13.48627815 4.23832833
107 2 12.97717720 17.98170420 4.23832833
108 2 12.97717720 22.47713025 4.23832833
109 2 1.29771772 0.00000000 6.35749249
110 2 1.29771772 4.49542605 6.35749249
111 1 1.29771772 8.99085210 6.35749249
112 1 1.29771772 13.48627815 6.35749249
113 2 1.29771772 17.98170420 6.35749249
114 2 1.29771772 22.47713025 6.35749249
115 1 3.89315316 0.00000000 6.35749249
116 2 3.89315316 4.49542605 6.35749249
117 2 3.89315316 8.99085210 6.35749249
118 2 3.89315316 13.48627815 6.35749249
119 2 3.89315316 17.98170420 6.35749249
