# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.33, 'Co': 0.34, 'Cr': 0.33}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

864 atoms
3 atom types

0.0 20.96106000 xlo xhi
0.0 20.96106000 ylo yhi
0.0 20.96106000 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

119 3 1.74675500 13.97404000 19.21430500
120 1 0.00000000 15.72079500 19.21430500
121 2 0.00000000 17.46755000 0.00000000
122 1 1.74675500 19.21430500 0.00000000
123 3 1.74675500 17.46755000 1.74675500
124 1 0.00000000 19.21430500 1.74675500
125 2 0.00000000 17.46755000 3.49351000
126 3 1.74675500 19.21430500 3.49351000
127 1 1.74675500 17.46755000 5.24026500
128 2 0.00000000 19.21430500 5.24026500
129 2 0.00000000 17.46755000 6.98702000
130 3 1.74675500 19.21430500 6.98702000
131 2 1.74675500 17.46755000 8.73377500
132 2 0.00000000 19.21430500 8.73377500
133 1 0.00000000 17.46755000 10.48053000
134 1 1.74675500 19.21430500 10.48053000
135 3 1.74675500 17.46755000 12.22728500
136 2 0.00000000 19.21430500 12.22728500
137 2 0.00000000 17.46755000 13.97404000
138 1 1.74675500 19.21430500 13.97404000
139 1 1.74675500 17.46755000 15.72079500
140 1 0.00000000 19.21430500 15.72079500
141 3 0.00000000 17.46755000 17.46755000
142 1 1.74675500 19.21430500 17.46755000
143 1 1.74675500 17.46755000 19.21430500
144 3 0.00000000 19.21430500 19.21430500
145 1 3.49351000 0.00000000 0.00000000
146 1 5.24026500 1.74675500 0.00000000
147 2 5.24026500 0.00000000 1.74675500
148 1 3.49351000 1.74675500 1.74675500
149 2 3.49351000 0.00000000 3.49351000
150 3 5.24026500 1.74675500 3.49351000
151 2 5.24026500 0.00000000 5.24026500
152 2 3.49351000 1.74675500 5.24026500
153 1 3.49351000 0.00000000 6.98702000
154 3 5.24026500 1.74675500 6.98702000
155 2 5.24026500 0.00000000 8.73377500
156 1 3.49351000 1.74675500 8.73377500
157 3 3.49351000 0.00000000 10.48053000
158 1 5.24026500 1.74675500 10.48053000
159 1 5.24026500 0.00000000 12.22728500
160 1 3.49351000 1.74675500 12.22728500
161 3 3.49351000 0.00000000 13.97404000
162 1 5.24026500 1.74675500 13.97404000
163 2 5.24026500 0.00000000 15.72079500
164 1 3.49351000 1.74675500 15.72079500
165 3 3.49351000 0.00000000 17.46755000
166 3 5.24026500 1.74675500 17.46755000
167 2 5.24026500 0.00000000 19.21430500
168 2 3.49351000 1.74675500 19.21430500
169 1 3.49351000 3.49351000 0.00000000
170 2 5.24026500 5.24026500 0.00000000
171 2 5.24026500 3.49351000 1.74675500
172 1 3.49351000 5.24026500 1.74675500
173 1 3.49351000 3.49351000 3.49351000
174 1 5.24026500 5.24026500 3.49351000
175 3 5.24026500 3.49351000 5.24026500
176 2 3.49351000 5.24026500 5.24026500
177 1 3.49351000 3.49351000 6.98702000
178 2 5.24026500 5.24026500 6.98702000
179 3 5.24026500 3.49351000 8.73377500
180 3 3.49351000 5.24026500 8.73377500
181 2 3.49351000 3.49351000 10.48053000
182 2 5.24026500 5.24026500 10.48053000
183 1 5.24026500 3.49351000 12.22728500
184 3 3.49351000 5.24026500 12.22728500
185 3 3.49351000 3.49351000 13.97404000
186 2 5.24026500 5.24026500 13.97404000
187 1 5.24026500 3.49351000 15.72079500
188 2 3.49351000 5.24026500 15.72079500
189 3 3.49351000 3.49351000 17.46755000
190 3 5.24026500 5.24026500 17.46755000
191 1 5.24026500 3.49351000 19.21430500
192 3 3.49351000 5.24026500 19.21430500
193 1 3.49351000 6.98702000 0.00000000
194 2 5.24026500 8.73377500 0.00000000
195 3 5.24026500 6.98702000 1.74675500
196 1 3.49351000 8.73377500 1.74675500
197 3 3.49351000 6.98702000 3.49351000
198 2 5.24026500 8.73377500 3.49351000
199 1 5.24026500 6.98702000 5.24026500
200 3 3.49351000 8.73377500 5.24026500
201 2 3.49351000 6.98702000 6.98702000
202 3 5.24026500 8.73377500 6.98702000
203 2 5.24026500 6.98702000 8.73377500
204 1 3.49351000 8.73377500 8.73377500
205 2 3.49351000 6.98702000 10.48053000
206 3 5.24026500 8.73377500 10.48053000
207 1 5.24026500 6.98702000 12.22728500
208 3 3.49351000 8.73377500 12.22728500
209 2 3.49351000 6.98702000 13.97404000
210 1 5.24026500 8.73377500 13.97404000
211 1 5.24026500 6.98702000 15.72079500
212 3 3.49351000 8.73377500 15.72079500
213 2 3.49351000 6.98702000 17.46755000
214 2 5.24026500 8.73377500 17.46755000
215 1 5.24026500 6.98702000 19.21430500
