# HCP structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.33, 'Co': 0.34, 'Cr': 0.33}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

432 atoms
3 atom types

0.0 14.82170767 xlo xhi
0.0 25.67195073 ylo yhi
0.0 24.20374727 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

74 2 0.00000000 4.27865846 4.03395788
75 3 0.00000000 8.55731691 4.03395788
76 1 0.00000000 12.83597537 4.03395788
77 2 0.00000000 17.11463382 4.03395788
78 3 0.00000000 21.39329228 4.03395788
79 3 2.47028461 0.00000000 4.03395788
80 2 2.47028461 4.27865846 4.03395788
81 1 2.47028461 8.55731691 4.03395788
82 3 2.47028461 12.83597537 4.03395788
83 3 2.47028461 17.11463382 4.03395788
84 3 2.47028461 21.39329228 4.03395788
85 2 4.94056922 0.00000000 4.03395788
86 2 4.94056922 4.27865846 4.03395788
87 3 4.94056922 8.55731691 4.03395788
88 3 4.94056922 12.83597537 4.03395788
89 1 4.94056922 17.11463382 4.03395788
90 2 4.94056922 21.39329228 4.03395788
91 1 7.41085383 0.00000000 4.03395788
92 3 7.41085383 4.27865846 4.03395788
93 1 7.41085383 8.55731691 4.03395788
94 2 7.41085383 12.83597537 4.03395788
95 3 7.41085383 17.11463382 4.03395788
96 3 7.41085383 21.39329228 4.03395788
97 2 9.88113844 0.00000000 4.03395788
98 3 9.88113844 4.27865846 4.03395788
99 2 9.88113844 8.55731691 4.03395788
100 2 9.88113844 12.83597537 4.03395788
101 2 9.88113844 17.11463382 4.03395788
102 3 9.88113844 21.39329228 4.03395788
103 3 12.35142306 0.00000000 4.03395788
104 2 12.35142306 4.27865846 4.03395788
105 1 12.35142306 8.55731691 4.03395788
106 3 12.35142306 12.83597537 4.03395788
107 3 12.35142306 17.11463382 4.03395788
108 2 12.35142306 21.39329228 4.03395788
109 1 1.23514231 2.13932923 6.05093682
110 1 1.23514231 6.41798768 6.05093682
111 3 1.23514231 10.69664614 6.05093682
112 2 1.23514231 14.97530459 6.05093682
113 2 1.23514231 19.25396305 6.05093682
114 3 1.23514231 23.53262151 6.05093682
115 1 3.70542692 2.13932923 6.05093682
116 1 3.70542692 6.41798768 6.05093682
117 3 3.70542692 10.69664614 6.05093682
118 3 3.70542692 14.97530459 6.05093682
119 1 3.70542692 19.25396305 6.05093682
120 3 3.70542692 23.53262151 6.05093682
121 1 6.17571153 2.13932923 6.05093682
122 3 6.17571153 6.41798768 6.05093682
123 1 6.17571153 10.69664614 6.05093682
124 1 6.17571153 14.97530459 6.05093682
125 3 6.17571153 19.25396305 6.05093682
126 2 6.17571153 23.53262151 6.05093682
127 1 8.64599614 2.13932923 6.05093682
128 3 8.64599614 6.41798768 6.05093682
129 1 8.64599614 10.69664614 6.05093682
130 1 8.64599614 14.97530459 6.05093682
131 3 8.64599614 19.25396305 6.05093682
132 2 8.64599614 23.53262151 6.05093682
133 2 11.11628075 2.13932923 6.05093682
134 1 11.11628075 6.41798768 6.05093682
135 3 11.11628075 10.69664614 6.05093682
136 1 11.11628075 14.97530459 6.05093682
137 2 11.11628075 19.25396305 6.05093682
138 1 11.11628075 23.53262151 6.05093682
139 2 13.58656536 2.13932923 6.05093682
140 2 13.58656536 6.41798768 6.05093682
141 3 13.58656536 10.69664614 6.05093682
142 1 13.58656536 14.97530459 6.05093682
143 2 13.58656536 19.25396305 6.05093682
144 1 13.58656536 23.53262151 6.05093682
145 3 0.00000000 0.00000000 8.06791576
146 3 0.00000000 4.27865846 8.06791576
147 1 0.00000000 8.55731691 8.06791576
148 3 0.00000000 12.83597537 8.06791576
149 3 0.00000000 17.11463382 8.06791576
150 2 0.00000000 21.39329228 8.06791576
151 1 2.47028461 0.00000000 8.06791576
152 1 2.47028461 4.27865846 8.06791576
153 2 2.47028461 8.55731691 8.06791576
154 1 2.47028461 12.83597537 8.06791576
155 1 2.47028461 17.11463382 8.06791576
156 1 2.47028461 21.39329228 8.06791576
157 1 4.94056922 0.00000000 8.06791576
158 1 4.94056922 4.27865846 8.06791576
159 3 4.94056922 8.55731691 8.06791576
160 2 4.94056922 12.83597537 8.06791576
161 2 4.94056922 17.11463382 8.06791576
162 3 4.94056922 21.39329228 8.06791576
163 2 7.41085383 0.00000000 8.06791576
164 2 7.41085383 4.27865846 8.06791576
165 3 7.41085383 8.55731691 8.06791576
166 1 7.41085383 12.83597537 8.06791576
167 3 7.41085383 17.11463382 8.06791576
168 1 7.41085383 21.39329228 8.06791576
169 1 9.88113844 0.00000000 8.06791576
170 2 9.88113844 4.27865846 8.06791576
171 1 9.88113844 8.55731691 8.06791576
172 3 9.88113844 12.83597537 8.06791576
173 3 9.88113844 17.11463382 8.06791576
174 2 9.88113844 21.39329228 8.06791576
175 2 12.35142306 0.00000000 8.06791576
176 3 12.35142306 4.27865846 8.06791576
177 1 12.35142306 8.55731691 8.06791576
178 3 12.35142306 12.83597537 8.06791576
179 1 12.35142306 17.11463382 8.06791576
180 1 12.35142306 21.39329228 8.06791576
181 1 1.23514231 2.13932923 10.08489469
182 1 1.23514231 6.41798768 10.08489469
183 1 1.23514231 10.69664614 10.08489469
184 1 1.23514231 14.97530459 10.08489469
185 3 1.23514231 19.25396305 10.08489469
186 2 1.23514231 23.53262151 10.08489469
187 1 3.70542692 2.13932923 10.08489469
188 3 3.70542692 6.41798768 10.08489469
189 3 3.70542692 10.69664614 10.08489469
190 1 3.70542692 14.97530459 10.08489469
191 3 3.70542692 19.25396305 10.08489469
192 3 3.70542692 23.53262151 10.08489469
193 2 6.17571153 2.13932923 10.08489469
194 1 6.17571153 6.41798768 10.08489469
195 2 6.17571153 10.69664614 10.08489469
196 2 6.17571153 14.97530459 10.08489469
197 2 6.17571153 19.25396305 10.08489469
198 1 6.17571153 23.53262151 10.08489469
199 2 8.64599614 2.13932923 10.08489469
200 2 8.64599614 6.41798768 10.08489469
201 3 8.64599614 10.69664614 10.08489469
202 2 8.64599614 14.97530459 10.08489469
203 2 8.64599614 19.25396305 10.08489469
204 1 8.64599614 23.53262151 10.08489469
205 1 11.11628075 2.13932923 10.08489469
206 2 11.11628075 6.41798768 10.08489469
207 2 11.11628075 10.69664614 10.08489469
208 3 11.11628075 14.97530459 10.08489469
209 2 11.11628075 19.25396305 10.08489469
210 1 11.11628075 23.53262151 10.08489469
211 1 13.58656536 2.13932923 10.08489469
212 3 13.58656536 6.41798768 10.08489469
213 2 13.58656536 10.69664614 10.08489469
214 2 13.58656536 14.97530459 10.08489469
215 1 13.58656536 19.25396305 10.08489469
216 2 13.58656536 23.53262151 10.08489469
217 2 0.00000000 0.00000000 12.10187363
218 3 0.00000000 4.27865846 12.10187363
219 1 0.00000000 8.55731691 12.10187363
220 1 0.00000000 12.83597537 12.10187363
221 3 0.00000000 17.11463382 12.10187363
222 3 0.00000000 21.39329228 12.10187363
223 3 2.47028461 0.00000000 12.10187363
224 2 2.47028461 4.27865846 12.10187363
225 3 2.47028461 8.55731691 12.10187363
226 3 2.47028461 12.83597537 12.10187363
227 1 2.47028461 17.11463382 12.10187363
228 1 2.47028461 21.39329228 12.10187363
229 2 4.94056922 0.00000000 12.10187363
230 2 4.94056922 4.27865846 12.10187363
231 3 4.94056922 8.55731691 12.10187363
232 1 4.94056922 12.83597537 12.10187363
233 3 4.94056922 17.11463382 12.10187363
234 3 4.94056922 21.39329228 12.10187363
235 2 7.41085383 0.00000000 12.10187363
236 1 7.41085383 4.27865846 12.10187363
237 3 7.41085383 8.55731691 12.10187363
238 3 7.41085383 12.83597537 12.10187363
239 2 7.41085383 17.11463382 12.10187363
240 2 7.41085383 21.39329228 12.10187363
241 2 9.88113844 0.00000000 12.10187363
242 3 9.88113844 4.27865846 12.10187363
243 3 9.88113844 8.55731691 12.10187363
244 3 9.88113844 12.83597537 12.10187363
245 2 9.88113844 17.11463382 12.10187363
246 2 9.88113844 21.39329228 12.10187363
247 2 12.35142306 0.00000000 12.10187363
248 1 12.35142306 4.27865846 12.10187363
249 3 12.35142306 8.55731691 12.10187363
250 2 12.35142306 12.83597537 12.10187363
251 1 12.35142306 17.11463382 12.10187363
252 2 12.35142306 21.39329228 12.10187363
253 3 1.23514231 2.13932923 14.11885257
254 3 1.23514231 6.41798768 14.11885257
255 3 1.23514231 10.69664614 14.11885257
256 2 1.23514231 14.97530459 14.11885257
257 2 1.23514231 19.25396305 14.11885257
258 2 1.23514231 23.53262151 14.11885257
259 1 3.70542692 2.13932923 14.11885257
260 1 3.70542692 6.41798768 14.11885257
261 2 3.70542692 10.69664614 14.11885257
262 1 3.70542692 14.97530459 14.11885257
263 2 3.70542692 19.25396305 14.11885257
264 1 3.70542692 23.53262151 14.11885257
265 3 6.17571153 2.13932923 14.11885257
266 2 6.17571153 6.41798768 14.11885257
267 3 6.17571153 10.69664614 14.11885257
268 2 6.17571153 14.97530459 14.11885257
269 2 6.17571153 19.25396305 14.11885257
270 3 6.17571153 23.53262151 14.11885257
271 1 8.64599614 2.13932923 14.11885257
272 3 8.64599614 6.41798768 14.11885257
273 1 8.64599614 10.69664614 14.11885257
274 2 8.64599614 14.97530459 14.11885257
275 1 8.64599614 19.25396305 14.11885257
276 2 8.64599614 23.53262151 14.11885257
277 3 11.11628075 2.13932923 14.11885257
278 2 11.11628075 6.41798768 14.11885257
279 2 11.11628075 10.69664614 14.11885257
280 2 11.11628075 14.97530459 14.11885257
281 2 11.11628075 19.25396305 14.11885257
282 2 11.11628075 23.53262151 14.11885257
283 3 13.58656536 2.13932923 14.11885257
284 1 13.58656536 6.41798768 14.11885257
285 3 13.58656536 10.69664614 14.11885257
286 2 13.58656536 14.97530459 14.11885257
287 3 13.58656536 19.25396305 14.11885257
288 1 13.58656536 23.53262151 14.11885257
289 3 0.00000000 0.00000000 16.13583151
290 1 0.00000000 4.27865846 16.13583151
291 2 0.00000000 8.55731691 16.13583151
292 2 0.00000000 12.83597537 16.13583151
293 3 0.00000000 17.11463382 16.13583151
294 1 0.00000000 21.39329228 16.13583151
295 2 2.47028461 0.00000000 16.13583151
296 2 2.47028461 4.27865846 16.13583151
297 3 2.47028461 8.55731691 16.13583151
298 2 2.47028461 12.83597537 16.13583151
299 1 2.47028461 17.11463382 16.13583151
300 2 2.47028461 21.39329228 16.13583151
301 3 4.94056922 0.00000000 16.13583151
302 3 4.94056922 4.27865846 16.13583151
303 3 4.94056922 8.55731691 16.13583151
304 3 4.94056922 12.83597537 16.13583151
305 2 4.94056922 17.11463382 16.13583151
306 1 4.94056922 21.39329228 16.13583151
307 2 7.41085383 0.00000000 16.13583151
308 1 7.41085383 4.27865846 16.13583151
309 1 7.41085383 8.55731691 16.13583151
310 3 7.41085383 12.83597537 16.13583151
311 2 7.41085383 17.11463382 16.13583151
312 2 7.41085383 21.39329228 16.13583151
313 3 9.88113844 0.00000000 16.13583151
314 3 9.88113844 4.27865846 16.13583151
315 2 9.88113844 8.55731691 16.13583151
316 1 9.88113844 12.83597537 16.13583151
317 3 9.88113844 17.11463382 16.13583151
318 3 9.88113844 21.39329228 16.13583151
319 2 12.35142306 0.00000000 16.13583151
320 3 12.35142306 4.27865846 16.13583151
321 1 12.35142306 8.55731691 16.13583151
322 1 12.35142306 12.83597537 16.13583151
323 2 12.35142306 17.11463382 16.13583151
324 3 12.35142306 21.39329228 16.13583151
325 3 1.23514231 2.13932923 18.15281045
326 2 1.23514231 6.41798768 18.15281045
327 3 1.23514231 10.69664614 18.15281045
328 3 1.23514231 14.97530459 18.15281045
329 2 1.23514231 19.25396305 18.15281045
330 3 1.23514231 23.53262151 18.15281045
331 2 3.70542692 2.13932923 18.15281045
332 1 3.70542692 6.41798768 18.15281045
333 3 3.70542692 10.69664614 18.15281045
334 1 3.70542692 14.97530459 18.15281045
335 2 3.70542692 19.25396305 18.15281045
336 1 3.70542692 23.53262151 18.15281045
337 2 6.17571153 2.13932923 18.15281045
338 2 6.17571153 6.41798768 18.15281045
339 2 6.17571153 10.69664614 18.15281045
340 1 6.17571153 14.97530459 18.15281045
341 1 6.17571153 19.25396305 18.15281045
342 1 6.17571153 23.53262151 18.15281045
343 1 8.64599614 2.13932923 18.15281045
344 2 8.64599614 6.41798768 18.15281045
345 1 8.64599614 10.69664614 18.15281045
346 1 8.64599614 14.97530459 18.15281045
347 3 8.64599614 19.25396305 18.15281045
348 2 8.64599614 23.53262151 18.15281045
349 2 11.11628075 2.13932923 18.15281045
350 1 11.11628075 6.41798768 18.15281045
351 3 11.11628075 10.69664614 18.15281045
352 3 11.11628075 14.97530459 18.15281045
353 3 11.11628075 19.25396305 18.15281045
354 3 11.11628075 23.53262151 18.15281045
355 2 13.58656536 2.13932923 18.15281045
356 1 13.58656536 6.41798768 18.15281045
357 1 13.58656536 10.69664614 18.15281045
358 3 13.58656536 14.97530459 18.15281045
359 3 13.58656536 19.25396305 18.15281045
360 2 13.58656536 23.53262151 18.15281045
361 2 0.00000000 0.00000000 20.16978939
362 1 0.00000000 4.27865846 20.16978939
363 2 0.00000000 8.55731691 20.16978939
364 2 0.00000000 12.83597537 20.16978939
365 1 0.00000000 17.11463382 20.16978939
366 2 0.00000000 21.39329228 20.16978939
367 2 2.47028461 0.00000000 20.16978939
368 3 2.47028461 4.27865846 20.16978939
369 2 2.47028461 8.55731691 20.16978939
370 1 2.47028461 12.83597537 20.16978939
371 1 2.47028461 17.11463382 20.16978939
372 1 2.47028461 21.39329228 20.16978939
373 1 4.94056922 0.00000000 20.16978939
374 3 4.94056922 4.27865846 20.16978939
375 2 4.94056922 8.55731691 20.16978939
376 3 4.94056922 12.83597537 20.16978939
377 1 4.94056922 17.11463382 20.16978939
378 1 4.94056922 21.39329228 20.16978939
379 2 7.41085383 0.00000000 20.16978939
380 1 7.41085383 4.27865846 20.16978939
381 3 7.41085383 8.55731691 20.16978939
382 1 7.41085383 12.83597537 20.16978939
383 1 7.41085383 17.11463382 20.16978939
384 1 7.41085383 21.39329228 20.16978939
385 1 9.88113844 0.00000000 20.16978939
386 3 9.88113844 4.27865846 20.16978939
387 3 9.88113844 8.55731691 20.16978939
388 1 9.88113844 12.83597537 20.16978939
389 3 9.88113844 17.11463382 20.16978939
390 2 9.88113844 21.39329228 20.16978939
391 3 12.35142306 0.00000000 20.16978939
392 2 12.35142306 4.27865846 20.16978939
393 2 12.35142306 8.55731691 20.16978939
394 3 12.35142306 12.83597537 20.16978939
395 3 12.35142306 17.11463382 20.16978939
396 2 12.35142306 21.39329228 20.16978939
397 3 1.23514231 2.13932923 22.18676833
398 3 1.23514231 6.41798768 22.18676833
399 3 1.23514231 10.69664614 22.18676833
400 1 1.23514231 14.97530459 22.18676833
401 1 1.23514231 19.25396305 22.18676833
402 3 1.23514231 23.53262151 22.18676833
403 2 3.70542692 2.13932923 22.18676833
404 1 3.70542692 6.41798768 22.18676833
405 2 3.70542692 10.69664614 22.18676833
406 1 3.70542692 14.97530459 22.18676833
407 3 3.70542692 19.25396305 22.18676833
408 2 3.70542692 23.53262151 22.18676833
409 1 6.17571153 2.13932923 22.18676833
410 2 6.17571153 6.41798768 22.18676833
411 1 6.17571153 10.69664614 22.18676833
412 2 6.17571153 14.97530459 22.18676833
413 1 6.17571153 19.25396305 22.18676833
414 2 6.17571153 23.53262151 22.18676833
415 2 8.64599614 2.13932923 22.18676833
416 1 8.64599614 6.41798768 22.18676833
417 1 8.64599614 10.69664614 22.18676833
418 2 8.64599614 14.97530459 22.18676833
419 3 8.64599614 19.25396305 22.18676833
420 1 8.64599614 23.53262151 22.18676833
421 1 11.11628075 2.13932923 22.18676833
422 1 11.11628075 6.41798768 22.18676833
423 3 11.11628075 10.69664614 22.18676833
424 3 11.11628075 14.97530459 22.18676833
425 3 11.11628075 19.25396305 22.18676833
426 3 11.11628075 23.53262151 22.18676833
427 2 13.58656536 2.13932923 22.18676833
428 3 13.58656536 6.41798768 22.18676833
429 1 13.58656536 10.69664614 22.18676833
430 3 13.58656536 14.97530459 22.18676833
431 1 13.58656536 19.25396305 22.18676833
432 1 13.58656536 23.53262151 22.18676833
