# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 1.0, 'Co': 0.0, 'Cr': 0.0}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

864 atoms
3 atom types

0.0 24.30000000 xlo xhi
0.0 24.30000000 ylo yhi
0.0 24.30000000 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

1 1 0.00000000 0.00000000 0.00000000
2 1 2.02500000 2.02500000 0.00000000
3 1 2.02500000 0.00000000 2.02500000
4 1 0.00000000 2.02500000 2.02500000
5 1 0.00000000 0.00000000 4.05000000
6 1 2.02500000 2.02500000 4.05000000
7 1 2.02500000 0.00000000 6.07500000
8 1 0.00000000 2.02500000 6.07500000
9 1 0.00000000 0.00000000 8.10000000
10 1 2.02500000 2.02500000 8.10000000
11 1 2.02500000 0.00000000 10.12500000
12 1 0.00000000 2.02500000 10.12500000
13 1 0.00000000 0.00000000 12.15000000
14 1 2.02500000 2.02500000 12.15000000
15 1 2.02500000 0.00000000 14.17500000
16 1 0.00000000 2.02500000 14.17500000
17 1 0.00000000 0.00000000 16.20000000
18 1 2.02500000 2.02500000 16.20000000
19 1 2.02500000 0.00000000 18.22500000
20 1 0.00000000 2.02500000 18.22500000
21 1 0.00000000 0.00000000 20.25000000
22 1 2.02500000 2.02500000 20.25000000
23 1 2.02500000 0.00000000 22.27500000
24 1 0.00000000 2.02500000 22.27500000
25 1 0.00000000 4.05000000 0.00000000
26 1 2.02500000 6.07500000 0.00000000
27 1 2.02500000 4.05000000 2.02500000
28 1 0.00000000 6.07500000 2.02500000
29 1 0.00000000 4.05000000 4.05000000
30 1 2.02500000 6.07500000 4.05000000
31 1 2.02500000 4.05000000 6.07500000
32 1 0.00000000 6.07500000 6.07500000
33 1 0.00000000 4.05000000 8.10000000
34 1 2.02500000 6.07500000 8.10000000
35 1 2.02500000 4.05000000 10.12500000
36 1 0.00000000 6.07500000 10.12500000
37 1 0.00000000 4.05000000 12.15000000
38 1 2.02500000 6.07500000 12.15000000
39 1 2.02500000 4.05000000 14.17500000
40 1 0.00000000 6.07500000 14.17500000
41 1 0.00000000 4.05000000 16.20000000
42 1 2.02500000 6.07500000 16.20000000
43 1 2.02500000 4.05000000 18.22500000
44 1 0.00000000 6.07500000 18.22500000
45 1 0.00000000 4.05000000 20.25000000
46 1 2.02500000 6.07500000 20.25000000
47 1 2.02500000 4.05000000 22.27500000
48 1 0.00000000 6.07500000 22.27500000
49 1 0.00000000 8.10000000 0.00000000
50 1 2.02500000 10.12500000 0.00000000
51 1 2.02500000 8.10000000 2.02500000
52 1 0.00000000 10.12500000 2.02500000
53 1 0.00000000 8.10000000 4.05000000
54 1 2.02500000 10.12500000 4.05000000
55 1 2.02500000 8.10000000 6.07500000
56 1 0.00000000 10.12500000 6.07500000
57 1 0.00000000 8.10000000 8.10000000
58 1 2.02500000 10.12500000 8.10000000
59 1 2.02500000 8.10000000 10.12500000
60 1 0.00000000 10.12500000 10.12500000
61 1 0.00000000 8.10000000 12.15000000
62 1 2.02500000 10.12500000 12.15000000
63 1 2.02500000 8.10000000 14.17500000
64 1 0.00000000 10.12500000 14.17500000
65 1 0.00000000 8.10000000 16.20000000
66 1 2.02500000 10.12500000 16.20000000
67 1 2.02500000 8.10000000 18.22500000
68 1 0.00000000 10.12500000 18.22500000
69 1 0.00000000 8.10000000 20.25000000
70 1 2.02500000 10.12500000 20.25000000
71 1 2.02500000 8.10000000 22.27500000
72 1 0.00000000 10.12500000 22.27500000
73 1 0.00000000 12.15000000 0.00000000
74 1 2.02500000 14.17500000 0.00000000
75 1 2.02500000 12.15000000 2.02500000
76 1 0.00000000 14.17500000 2.02500000
77 1 0.00000000 12.15000000 4.05000000
78 1 2.02500000 14.17500000 4.05000000
79 1 2.02500000 12.15000000 6.07500000
80 1 0.00000000 14.17500000 6.07500000
81 1 0.00000000 12.15000000 8.10000000
82 1 2.02500000 14.17500000 8.10000000
83 1 2.02500000 12.15000000 10.12500000
84 1 0.00000000 14.17500000 10.12500000
85 1 0.00000000 12.15000000 12.15000000
86 1 2.02500000 14.17500000 12.15000000
87 1 2.02500000 12.15000000 14.17500000
88 1 0.00000000 14.17500000 14.17500000
89 1 0.00000000 12.15000000 16.20000000
90 1 2.02500000 14.17500000 16.20000000
91 1 2.02500000 12.15000000 18.22500000
92 1 0.00000000 14.17500000 18.22500000
93 1 0.00000000 12.15000000 20.25000000
94 1 2.02500000 14.17500000 20.25000000
95 1 2.02500000 12.15000000 22.27500000
96 1 0.00000000 14.17500000 22.27500000
97 1 0.00000000 16.20000000 0.00000000
98 1 2.02500000 18.22500000 0.00000000
99 1 2.02500000 16.20000000 2.02500000
100 1 0.00000000 18.22500000 2.02500000
101 1 0.00000000 16.20000000 4.05000000
102 1 2.02500000 18.22500000 4.05000000
103 1 2.02500000 16.20000000 6.07500000
104 1 0.00000000 18.22500000 6.07500000
105 1 0.00000000 16.20000000 8.10000000
106 1 2.02500000 18.22500000 8.10000000
107 1 2.02500000 16.20000000 10.12500000
108 1 0.00000000 18.22500000 10.12500000
109 1 0.00000000 16.20000000 12.15000000
110 1 2.02500000 18.22500000 12.15000000
111 1 2.02500000 16.20000000 14.17500000
112 1 0.00000000 18.22500000 14.17500000
113 1 0.00000000 16.20000000 16.20000000
114 1 2.02500000 18.22500000 16.20000000
115 1 2.02500000 16.20000000 18.22500000
116 1 0.00000000 18.22500000 18.22500000
117 1 0.00000000 16.20000000 20.25000000
118 1 2.02500000 18.22500000 20.25000000
119 1 2.02500000 16.20000000 22.27500000
120 1 0.00000000 18.22500000 22.27500000
121 1 0.00000000 20.25000000 0.00000000
122 1 2.02500000 22.27500000 0.00000000
123 1 2.02500000 20.25000000 2.02500000
124 1 0.00000000 22.27500000 2.02500000
125 1 0.00000000 20.25000000 4.05000000
126 1 2.02500000 22.27500000 4.05000000
127 1 2.02500000 20.25000000 6.07500000
128 1 0.00000000 22.27500000 6.07500000
129 1 0.00000000 20.25000000 8.10000000
130 1 2.02500000 22.27500000 8.10000000
131 1 2.02500000 20.25000000 10.12500000
132 1 0.00000000 22.27500000 10.12500000
133 1 0.00000000 20.25000000 12.15000000
134 1 2.02500000 22.27500000 12.15000000
135 1 2.02500000 20.25000000 14.17500000
136 1 0.00000000 22.27500000 14.17500000
137 1 0.00000000 20.25000000 16.20000000
138 1 2.02500000 22.27500000 16.20000000
139 1 2.02500000 20.25000000 18.22500000
140 1 0.00000000 22.27500000 18.22500000
141 1 0.00000000 20.25000000 20.25000000
142 1 2.02500000 22.27500000 20.25000000
143 1 2.02500000 20.25000000 22.27500000
144 1 0.00000000 22.27500000 22.27500000
145 1 4.05000000 0.00000000 0.00000000
146 1 6.07500000 2.02500000 0.00000000
147 1 6.07500000 0.00000000 2.02500000
148 1 4.05000000 2.02500000 2.02500000
149 1 4.05000000 0.00000000 4.05000000
150 1 6.07500000 2.02500000 4.05000000
151 1 6.07500000 0.00000000 6.07500000
152 1 4.05000000 2.02500000 6.07500000
153 1 4.05000000 0.00000000 8.10000000
154 1 6.07500000 2.02500000 8.10000000
155 1 6.07500000 0.00000000 10.12500000
156 1 4.05000000 2.02500000 10.12500000
